certNumber,certType,city,critical,customerNumber,direct,inspectionDate,inspectionDateString,legalName,nonCritical,reportLink,siteName,state,teachableMoments,zip,hash_id
74-C-0963,Class C - Exhibitor,HOCKLEY,0,44274,0,2015-10-22,10/22/2015,Texas Oil Ranch Corp.,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egc94&d=%2Fa%2F3d000000pjkR%2F2T1X4hYmBM7180GCeBRNZXx9mKRdM95c.X6asjb9Za0&asPdf=false,"Texas Oil Ranch, Corp.",Texas,0,77447,164c9611614c0fb1
74-C-1042,Class C - Exhibitor,HOCKLEY,0,44274,0,2016-04-19,4/19/2016,Texas Oil Ranch Corp.,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgZ0T&d=%2Fa%2F3d000000plUk%2FnE6LsBkwXAcZX4hjKO346yWgzJUyavce9toXvCtDiiA&asPdf=false,Texas Oil Ranch Corp.,Texas,0,77447,d35de4396689ee32
74-C-1042,Class C - Exhibitor,HOCKLEY,0,44274,0,2016-10-19,10/19/2016,Texas Oil Ranch Corp.,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgcNw&d=%2Fa%2F3d000000pjBL%2FL0nTwhLIu9XDa6RDlaqRO8FMI7o_uJKSSA7rHBssowo&asPdf=false,Texas Oil Ranch Corp.,Texas,0,77447,313304a4796ebc40
74-C-1042,Class C - Exhibitor,HOCKLEY,0,44274,0,2018-04-25,4/25/2018,Texas Oil Ranch Corp.,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgcDN&d=%2Fa%2F3d000000pml5%2F6JBaRpJrrYTnkFEMGoPGJckPRZED7Vr0EVpmNnUjx2I&asPdf=false,Texas Oil Ranch Corp.,Texas,0,77447,e66d7a760250d893
74-C-1042,Class C - Exhibitor,HOCKLEY,0,44274,0,2019-07-11,7/11/2019,Texas Oil Ranch Corp.,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egbm8&d=%2Fa%2F3d000000pb50%2F5iE.NxSxeI6QfsAwI0wHYArHWc_9EuMDqiWxZl.4TDo&asPdf=false,Texas Oil Ranch Corp.,Texas,0,77447,b20f0f24ff1b91e0
74-C-1042,Class C - Exhibitor,HOCKLEY,0,44274,0,2020-10-01,10/1/2020,Texas Oil Ranch Corp.,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000ErXyk&d=%2Fa%2F3d000000pjGr%2FkfVtdDMUmuQNnW_UslG4o68V2UrWoH5HuZ9jlk.E.9o&asPdf=false,Texas Oil Ranch Corp.,Texas,2,77447,722bd188c69e55ce
74-C-0879,Class C - Exhibitor,GRAND SALINE,0,44850,0,2014-06-05,6/5/2014,East Texas Gators,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgWrC&d=%2Fa%2F3d000000pfV8%2F.UTyBx1YWF9pg_dWagrLEbPRpEqmOwpL6bw.6YBz5Og&asPdf=false,East Texas Gators,Texas,0,75140,d37bb97183926cf4
74-C-1017,Class C - Exhibitor,GRAND SALINE,0,44850,0,2015-06-24,6/24/2015,East Texas Gators,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgXcr&d=%2Fa%2F3d000000pUuq%2FwSsu4Zxhoy3uxOlh7umzHDxTDV52ZQBJMjbTAm1Ahsk&asPdf=false,East Texas Gators,Texas,0,75140,2f6a033b0a9c0d32
74-C-1017,Class C - Exhibitor,GRAND SALINE,0,44850,0,2015-12-02,12/2/2015,East Texas Gators,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Dnx3L&d=%2Fa%2F3d000000plYZ%2FU4JwyB6wt543PNSjBoU3ByMau_vW_Qp1GOC_E41zhd4&asPdf=false,East Texas Gators,Texas,0,75140,7b8483495a02f648
74-C-1017,Class C - Exhibitor,GRAND SALINE,0,44850,0,2016-10-28,10/28/2016,East Texas Gators,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egbqt&d=%2Fa%2F3d000000pXOB%2FIBoYFZHQYVl9Bn3g71JdK8v4ReLwDa15NAI71Wg1_Us&asPdf=false,East Texas Gators,Texas,0,75140,2f4248fc34bd0cda
32-B-0211,Class B - Dealer,AUBURN,0,44940,0,2014-12-18,12/18/2014,AMERICAN OUTDOOR LIFE TAXIDERMY LLC,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgdCv&d=%2Fa%2F3d000000pmfT%2FSIkrMh1PD7uEqkL34z_j43Boqnb._VlTHQfD1DutLmY&asPdf=false,AMERICAN OUTDOOR LIFE TAXIDERMY LLC,Indiana,0,46706,7dfebf277dbff990
32-B-0211,Class B - Dealer,AUBURN,0,44940,0,2016-03-15,3/15/2016,AMERICAN OUTDOOR LIFE TAXIDERMY LLC,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgcmT&d=%2Fa%2F3d000000pSwD%2Fu.T9mccsJB8ragoA9CgkYEilwkCpTe8c3nfq1HfYHC4&asPdf=false,AMERICAN OUTDOOR LIFE TAXIDERMY LLC,Indiana,0,46706,8681c664ac632444
32-B-0211,Class B - Dealer,AUBURN,0,44940,0,2017-12-26,12/26/2017,AMERICAN OUTDOOR LIFE TAXIDERMY LLC,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EghTM&d=%2Fa%2F3d000000pSBE%2FBz6rTtLlaIkn.4TPb8jA6FiNNxYz_O84_V4O12uelNI&asPdf=false,AMERICAN OUTDOOR LIFE TAXIDERMY LLC,Indiana,0,46706,aa7c443162340d4b
74-B-0664,Class B - Dealer,SAN MARCOS,0,44968,0,2014-02-04,2/4/2014,Janda Exotics Animal Ranch LLC,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgZvC&d=%2Fa%2F3d000000pnoh%2FEmDibN5CAJE8Xdy2MNYLNwXksJD4BejzkybagoEyzKs&asPdf=false,Janda Exotics,Texas,0,78666,54f7d65382681c0d
74-B-0664,Class B - Dealer,SAN MARCOS,0,44968,0,2014-11-19,11/19/2014,Janda Exotics Animal Ranch LLC,2,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgWN5&d=%2Fa%2F3d000000pl7P%2F9qS_qlpOqike_7jNLZuorGaCfTXBgwGoS4fhzGH9HFE&asPdf=false,Janda Exotics,Texas,0,78666,cf4c10094b1bd60d
74-B-0664,Class B - Dealer,KINGSBURY,0,44968,0,2015-11-24,11/24/2015,Janda Exotics Animal Ranch LLC,7,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000DnwRF&d=%2Fa%2F3d000000pbAZ%2Fb4MeNFzgCDBRD1xN5.gHge6TTCTHBHZBjBYGj9dtoKc&asPdf=false,ASHLEY DUNCAN,Texas,0,78638,4000e3e1afbb9661
74-B-0664,Class B - Dealer,KINGSBURY,0,44968,0,2016-01-19,1/19/2016,Janda Exotics Animal Ranch LLC,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgXQ5&d=%2Fa%2F3d000000ppRC%2F_0LAYzFuTi0rga4MofdM_iQNpE1CFIwwctMw1xiWeHc&asPdf=false,ASHLEY DUNCAN,Texas,0,78638,991961a7e71296a9
74-B-0664,Class B - Dealer,KINGSBURY,0,44968,0,2016-12-13,12/13/2016,Janda Exotics Animal Ranch LLC,4,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000DnxMF&d=%2Fa%2F3d000000pfWp%2FAh0iWCMmfONdXcoBnPFPwsv8KM.v5AXxB8yqgAZ2fb4&asPdf=false,ASHLEY DUNCAN,Texas,0,78638,c5453e7e4e727636
74-B-0664,Class B - Dealer,KINGSBURY,0,44968,0,2017-01-04,1/4/2017,Janda Exotics Animal Ranch LLC,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgVeP&d=%2Fa%2F3d000000pnbU%2FZxzFx6zKnylMVvUui1iGsgqagl39Bfkog0ELeKxVAe8&asPdf=false,ASHLEY DUNCAN,Texas,0,78638,dc8157080534fc12
74-B-0664,Class B - Dealer,KINGSBURY,0,44968,1,2017-10-17,10/17/2017,Janda Exotics Animal Ranch LLC,9,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000DnwVW&d=%2Fa%2F3d000000pfki%2Fh0o8uiiC.XsI.meho1EkKn.aM8IPdS.COxpjXzAbWGQ&asPdf=false,ASHLEY DUNCAN,Texas,2,78638,ae59e05881f3ca22
74-B-0664,Class B - Dealer,KINGSBURY,0,44968,0,2017-11-22,11/22/2017,Janda Exotics Animal Ranch LLC,2,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgW5w&d=%2Fa%2F3d000000pmtY%2FbivkhEpQ8N7nTgtsU.Qjj.oBTq6sArrOEisLNDLWqJs&asPdf=false,ASHLEY DUNCAN,Texas,0,78638,028653e954df1a6d
74-B-0664,Class B - Dealer,KINGSBURY,0,44968,0,2018-01-18,1/18/2018,Janda Exotics Animal Ranch LLC,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgWS3&d=%2Fa%2F3d000000poXE%2FNxtbioDzk7pLsT3GXp1SCDvZ2zNDievsOCgTvp7ssdo&asPdf=false,ASHLEY DUNCAN,Texas,0,78638,b1177116c4bd5f71
74-B-0664,Class B - Dealer,KINGSBURY,0,44968,0,2018-04-19,4/19/2018,Janda Exotics Animal Ranch LLC,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgWbM&d=%2Fa%2F3d000000pnxC%2FB6GfRSxCUqisfiaeTeo2e0aUDzslNP_8_0DKYjRXnb8&asPdf=false,ASHLEY DUNCAN,Texas,0,78638,f5450dd7eef18866
74-B-0664,Class B - Dealer,KINGSBURY,0,44968,0,2018-08-14,8/14/2018,Janda Exotics Animal Ranch LLC,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgXSw&d=%2Fa%2F3d000000pXKr%2Fajo1zKxeuxV2b4iYLwa7072unqlV7Ie5pXnrGzBKOq0&asPdf=false,ASHLEY DUNCAN,Texas,0,78638,931082b2bd0104bc
74-B-0664,Class B - Dealer,KINGSBURY,0,44968,0,2019-04-18,4/18/2019,Janda Exotics Animal Ranch LLC,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Dnx72&d=%2Fa%2F3d000000plCS%2F7OxkvhgPFRSN42eH5L_I7PJv5nH8XYrJbYSQCTz59AY&asPdf=false,ASHLEY DUNCAN,Texas,1,78638,931aabaeac025ee4
74-B-0664,Class B - Dealer,KINGSBURY,0,44968,0,2019-11-13,11/13/2019,Janda Exotics Animal Ranch LLC,2,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000DnwVS&d=%2Fa%2F3d000000pUta%2FX_K0_Y_wE9rZvP92MmQUCaaj.uQtV1wchO9L6SO3lzo&asPdf=false,ASHLEY DUNCAN,Texas,1,78638,e09aa8396f763f3e
74-B-0664,Class B - Dealer,KINGSBURY,0,44968,0,2021-03-24,3/24/2021,Janda Exotics Animal Ranch LLC,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000ESdX9&d=%2Fa%2F3d000000pTCS%2FBPfUQ4k9b3kmyzxqCVSeqChsldvsELvcgBE_NK5u3.g&asPdf=false,ASHLEY DUNCAN,Texas,0,78638,ea8524d748c1eda8
74-B-0664,Class B - Dealer,KINGSBURY,0,44968,0,2021-09-14,9/14/2021,Janda Exotics Animal Ranch LLC,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000PNDXp&d=%2Fa%2F3d000000pRuU%2FVUuWbHPXZKww9bAdttKF8RJtKgWZm2svMezuWkGNVGY&asPdf=false,ASHLEY DUNCAN,Texas,0,78638,2080777c9d83941b
74-B-0808,Class B - Dealer,KINGSBURY,0,44968,0,2021-09-14,9/14/2021,Janda Exotics Animal Ranch LLC,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000V977D&d=%2Fa%2F3d000000pgx8%2F6KVvpyJzNplntt9BPjmwGRv3XydTasSuWY.aaR3sVFM&asPdf=false,ASHLEY DUNCAN,Texas,0,78638,c1631015231a38ed
74-B-0808,Class B - Dealer,KINGSBURY,0,44968,0,2022-05-02,5/2/2022,Janda Exotics Animal Ranch LLC,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000YwnQI&d=%2Fa%2F3d000000piVs%2FV47tp1sny4lE85cA.g3jeAgB1hik47zoSXaX.LRDWyY&asPdf=false,ASHLEY DUNCAN,Texas,0,78638,ac2962ba743ca48b
74-B-0808,Class B - Dealer,KINGSBURY,0,44968,0,2023-01-26,1/26/2023,Janda Exotics Animal Ranch LLC,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d000007Jnxx&d=%2Fa%2F3d000000t6Q6%2FIyBcSS5eeeYL1PcN0vf14Dcr1qmrbuRqNwPiO6yV9DI&asPdf=false,ASHLEY DUNCAN,Texas,0,78638,7d480624c37d9c35
48-A-2137,Class A - Breeder,ANGOLA,0,45110,0,2014-05-20,5/20/2014,Rebecca Cox Robin Cox,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgiWf&d=%2Fa%2F3d000000pluf%2FWaz8Uo_uVLrugPY7B5SPTzxSMMHh0NvQ_8wqU9NVB2I&asPdf=false,"Rebecca Cox, Robin Cox",Kansas,0,67337,ce5eb23abf55a343
74-R-0216,Class R - Research Facility,BROWNSVILLE,0,321004,0,2015-09-28,9/28/2015,The University of Texas Rio Grande Valley,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgiUb&d=%2Fa%2F3d000000pU19%2FhX768Xpwcrc3Q0r.CAxvv.C7ERUOGhYOrUl4YhqLsM8&asPdf=false,The University of Texas Rio Grande Valley 001,Texas,0,78520,86f3ffc56ce11de6
74-R-0216,Class R - Research Facility,BROWNSVILLE,0,321004,0,2016-02-23,2/23/2016,The University of Texas Rio Grande Valley,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egj1p&d=%2Fa%2F3d000000pTzf%2FpWwcp8UFRc0fTuyHs2BTWlumFTGSZ1u5cifPGk1TH0c&asPdf=false,The University of Texas Rio Grande Valley 001,Texas,0,78520,d0f6f98ddc10e603
74-R-0216,Class R - Research Facility,BROWNSVILLE,0,321004,0,2017-09-19,9/19/2017,The University of Texas Rio Grande Valley,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EglgT&d=%2Fa%2F3d000000pU0e%2FzeayHANdhrvbUM711SL1deqBtNMnf0Lfw9cfQxmrYVw&asPdf=false,The University of Texas Rio Grande Valley 001,Texas,0,78520,657421160eb5c16f
74-R-0216,Class R - Research Facility,BROWNSVILLE,0,321004,0,2018-09-17,9/17/2018,The University of Texas Rio Grande Valley,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgleZ&d=%2Fa%2F3d000000pU0q%2Fw5RHEwkSuXA3jtKmWZt.raWrxHgSLVRTKsU.fH_Dgdc&asPdf=false,The University of Texas Rio Grande Valley 001,Texas,0,78520,73680c4b9c08eb12
74-R-0216,Class R - Research Facility,BROWNSVILLE,0,321004,0,2019-06-04,6/4/2019,The University of Texas Rio Grande Valley,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgkoO&d=%2Fa%2F3d000000pTzr%2FZoi74VuOWFvLl0O5ObD3u8baBhTPLglrEF41PPZqm04&asPdf=false,The University of Texas Rio Grande Valley 001,Texas,0,78520,8d544b6f46edf77c
74-R-0216,Class R - Research Facility,BROWNSVILLE,0,321004,0,2020-08-24,8/24/2020,The University of Texas Rio Grande Valley,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Ego2P&d=%2Fa%2F3d000000pU0V%2FRhrXtgFnnk3GTgwsT3ow2LoF4OiVvrqUWsXwnCAmb_s&asPdf=false,The University of Texas Rio Grande Valley 001,Texas,0,78520,82fa4d1fca97124e
74-R-0216,Class R - Research Facility,BROWNSVILLE,0,321004,0,2021-04-13,4/13/2021,The University of Texas Rio Grande Valley,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000NDW5X&d=%2Fa%2F3d000000pU0J%2FTYdWN5fqBVq31QYizJ.dDoxmj_t2idSuPGmjumAxx_I&asPdf=false,The University of Texas Rio Grande Valley 001,Texas,0,78520,1994044267e03586
74-R-0216,Class R - Research Facility,BROWNSVILLE,0,321004,0,2022-08-08,8/8/2022,The University of Texas Rio Grande Valley,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000YxvKF&d=%2Fa%2F3d000000pU2N%2FXdIW7KOmkFflD.UcskSciOLT3wu2RBnoVL6b2T41TbA&asPdf=false,The University of Texas Rio Grande Valley 001,Texas,0,78520,7d4c7d913d3a6804
74-R-0216,Class R - Research Facility,BROWNSVILLE,0,321004,0,2023-02-22,2/22/2023,The University of Texas Rio Grande Valley,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d000007uJ5g&d=%2Fa%2F3d0000012opx%2FljNwXHWM.6O7II.MUFUfR476IPZnwgEn2WHRCcgauBY&asPdf=false,The University of Texas Rio Grande Valley 001,Texas,0,78520,95c602674e6cd57b
33-C-0382,Class C - Exhibitor,GERMAN VALLEY,0,321255,0,2014-04-17,4/17/2014,CRITTER CAMP EXOTIC PET SANCTUARY,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgaSd&d=%2Fa%2F3d000000pcnw%2FJLEFEl8YneEBqJCl3YLHSL7TBAoXsZcBBp5VcZ84aDI&asPdf=false,CRITTER CAMP EXOTIC PET SANCTUARY,Illinois,0,61039,75574b47b4b1da6e
33-C-0382,Class C - Exhibitor,GERMAN VALLEY,0,321255,0,2014-05-19,5/19/2014,CRITTER CAMP EXOTIC PET SANCTUARY,3,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000DnxJ1&d=%2Fa%2F3d000000pcnX%2FYrGLJWljCM2QtZzXZuaST_6K0FiALnTPA7bnbOo_3tk&asPdf=false,CRITTER CAMP EXOTIC PET SANCTUARY,Illinois,0,61039,24339a29662bfa64
33-C-0382,Class C - Exhibitor,GERMAN VALLEY,0,321255,0,2015-06-17,6/17/2015,CRITTER CAMP EXOTIC PET SANCTUARY,2,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgWGL&d=%2Fa%2F3d000000pcmp%2FiO.r9XJ5IvXfdms0dBUjGRmXqk8yiEPsQ6v9Tbaz.HQ&asPdf=false,CRITTER CAMP EXOTIC PET SANCTUARY,Illinois,0,61039,4a81c5cacd654457
33-C-0382,Class C - Exhibitor,GERMAN VALLEY,0,321255,0,2015-09-14,9/14/2015,CRITTER CAMP EXOTIC PET SANCTUARY,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Eggs1&d=%2Fa%2F3d000000pco3%2FO3N7tkdETlveICmiin4Ln47umdBPrtpRMFB7tF4EwTg&asPdf=false,CRITTER CAMP EXOTIC PET SANCTUARY,Illinois,0,61039,7ed13e8ca06fb63a
33-C-0382,Class C - Exhibitor,GERMAN VALLEY,0,321255,0,2015-09-21,9/21/2015,CRITTER CAMP EXOTIC PET SANCTUARY,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgYUA&d=%2Fa%2F3d000000pcnC%2FTBdH7IieJ6MMJaWyl6eXuwonGy47VzFxtGiKd156GAs&asPdf=false,CRITTER CAMP EXOTIC PET SANCTUARY,Illinois,0,61039,570bb3bf66dd3a99
33-C-0382,Class C - Exhibitor,GERMAN VALLEY,1,321255,0,2016-10-24,10/24/2016,CRITTER CAMP EXOTIC PET SANCTUARY,3,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Dnwxu&d=%2Fa%2F3d000000pcne%2Fq2weuqMikcoNqkRpj10JnlqkiFLFpmsa8QteLTCYBSw&asPdf=false,CRITTER CAMP EXOTIC PET SANCTUARY,Illinois,0,61039,cedaf3bead4ba61d
33-C-0382,Class C - Exhibitor,GERMAN VALLEY,0,321255,0,2017-01-12,1/12/2017,CRITTER CAMP EXOTIC PET SANCTUARY,5,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Dnwoo&d=%2Fa%2F3d000000pcnz%2FKo4KJxS6XfSP9wQCfT_doMffHeg2ApMZB8ExqpZAQDU&asPdf=false,CRITTER CAMP EXOTIC PET SANCTUARY,Illinois,0,61039,cb1b57eee231b012
33-C-0382,Class C - Exhibitor,GERMAN VALLEY,0,321255,0,2017-04-10,4/10/2017,CRITTER CAMP EXOTIC PET SANCTUARY,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgYQU&d=%2Fa%2F3d000000pcnt%2FzYGqNOBeNXbIZ0J741VQzztxobilVx0BFstGgHhvK8E&asPdf=false,CRITTER CAMP EXOTIC PET SANCTUARY,Illinois,0,61039,654df3efee96df81
33-C-0382,Class C - Exhibitor,GERMAN VALLEY,0,321255,0,2017-08-14,8/14/2017,CRITTER CAMP EXOTIC PET SANCTUARY,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgYUT&d=%2Fa%2F3d000000pcnA%2FuwygXuiKV.zzGo9UdBo3R76jQ.tghcB4Z2U5PrwV5dk&asPdf=false,CRITTER CAMP EXOTIC PET SANCTUARY,Illinois,0,61039,41f62f5b0dbe2a57
33-C-0382,Class C - Exhibitor,GERMAN VALLEY,0,321255,0,2018-12-03,12/3/2018,CRITTER CAMP EXOTIC PET SANCTUARY,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgXli&d=%2Fa%2F3d000000pcnr%2FvjgaPM2dYmznj2Kzeg7GOR5AnAnjp4SmzrNsNEmuWYo&asPdf=false,CRITTER CAMP EXOTIC PET SANCTUARY,Illinois,1,61039,8a5ab2738b92b72c
33-C-0382,Class C - Exhibitor,GERMAN VALLEY,0,321255,0,2019-10-07,10/7/2019,CRITTER CAMP EXOTIC PET SANCTUARY,2,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000DnxJe&d=%2Fa%2F3d000000pcmw%2FxebVHeT94fC7OsjZo8hSoNZ8CKJq2x8Fu9lxasnhhQw&asPdf=false,CRITTER CAMP EXOTIC PET SANCTUARY,Illinois,1,61039,5829160e282b5b4b
33-C-0382,Class C - Exhibitor,GERMAN VALLEY,0,321255,0,2022-12-05,12/5/2022,CRITTER CAMP EXOTIC PET SANCTUARY,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000gvO5v&d=%2Fa%2F3d000000pcrx%2F59zeqZonb1eueBvO8t80d4LljMX460dj9uiZJSpuxYA&asPdf=false,CRITTER CAMP EXOTIC PET SANCTUARY,Illinois,0,61039,5bf1e9d6202bdcdf
74-B-0655,Class B - Dealer,ALVIN,0,321276,0,2014-02-05,2/5/2014,Bayou Bend Exotics  L L C,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Eggr6&d=%2Fa%2F3d000000pXFU%2FF8F_6sb9uq7erTwf9GUJiGDyN8l4QmVJgIYRa9AChW8&asPdf=false,"Bayou Bend Exotics, LLC",Texas,0,77511,f7f09285db14ba4b
58-C-1039,Class C - Exhibitor,NAPLES,0,321303,0,2014-06-13,6/13/2014,Dexter Osborn,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgaB1&d=%2Fa%2F3d000000pfQ4%2FsOw2mfAj.TzJea_VjAAp8Z7gr1VVjezrv3niROL0GGg&asPdf=false,DEXTER OSBORN,Florida,0,34120,46771a46f086be98
58-C-1039,Class C - Exhibitor,NAPLES,0,321303,0,2014-08-08,8/8/2014,Dexter Osborn,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egdlu&d=%2Fa%2F3d000000pmdV%2FKN7aUGvuU2c1bqQsB_z44zDS38LuWfLvFsQ.o83ygpw&asPdf=false,DEXTER OSBORN,Florida,0,34120,ed54acd938e5df0d
58-C-1039,Class C - Exhibitor,NAPLES,0,321303,0,2014-09-12,9/12/2014,Dexter Osborn,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egdv1&d=%2Fa%2F3d000000pT0M%2FeOVVpOOwO3GC5KSYABGIgMP_4eiTg1u0A5xKNO3Ovvc&asPdf=false,DEXTER OSBORN,Florida,0,34120,3677a50bdbd3d7dc
58-C-1039,Class C - Exhibitor,NAPLES,0,321303,0,2014-12-10,12/10/2014,Dexter Osborn,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgepP&d=%2Fa%2F3d000000pb6r%2FLBVzeSkjIBYIOIXj_WGwLUM2kIeTWMjpsvTpVemgX3E&asPdf=false,DEXTER OSBORN,Florida,0,34120,1e09c8e7eb4c770e
58-C-1039,Class C - Exhibitor,NAPLES,0,321303,0,2015-03-05,3/5/2015,Dexter Osborn,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgfWi&d=%2Fa%2F3d000000pUgi%2FNd108Zox2KBicy32GP7M10Bkx9YANqZha2Q4Sj8dWLU&asPdf=false,DEXTER OSBORN,Florida,0,34120,96cdbfe6e5af0375
58-C-1039,Class C - Exhibitor,NAPLES,0,321303,0,2015-09-21,9/21/2015,Dexter Osborn,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgljY&d=%2Fa%2F3d000000pdul%2FDwbyKNH_lTVM0vj._4qtWss.CjnRHLH8ZFpPRY_AKxE&asPdf=false,DEXTER OSBORN,Florida,0,34120,134c5db30b2c25ec
