certNumber,certType,city,critical,customerNumber,direct,inspectionDate,inspectionDateString,legalName,nonCritical,reportLink,siteName,state,teachableMoments,zip,hash_id
32-T-0013,Class T - Carrier,MONTGOMERY,0,335431,0,2022-10-18,10/18/2022,JASON  KNEPP JOSEPH KNEPP,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000awoEQ&d=%2Fa%2F3d000000paEF%2FgEPlAch_nG5nK9b6GPZIPcsUBnOHIEKShWwyJRRcY9Y&asPdf=false,Joseph Knepp,Indiana,0,47558,33d4ca2118b8ee70
85-G-0001,Class G - Agricultural Research Facility ARS,LAS CRUCES,0,335444,0,2017-08-17,8/17/2017,Jornada Experimental Range,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egd7V&d=%2Fa%2F3d000000peG7%2F4yFEq0NJnxOAMMjvuPOwjKecLiD8MF4ep10cr5vrCLk&asPdf=false,USDA ARS JORNADA EXPERIMENTAL RANGE,New Mexico,1,88003,94ccbecf8cd5b816
85-G-0001,Class G - Agricultural Research Facility ARS,LAS CRUCES,0,335444,0,2018-03-28,3/28/2018,Jornada Experimental Range,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgcqT&d=%2Fa%2F3d000000peG2%2FEhvi4GdwaV_5vrJ43_e0qfRRtPhAOzmH4EJe3dLqE14&asPdf=false,USDA ARS JORNADA EXPERIMENTAL RANGE,New Mexico,0,88003,84e30e551e5810e9
85-G-0001,Class G - Agricultural Research Facility ARS,LAS CRUCES,0,335444,0,2019-05-22,5/22/2019,Jornada Experimental Range,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgeJR&d=%2Fa%2F3d000000peGt%2F8xE7Cri6MZHqQaSRBqUDUdzBaGx9H8Y1dhD4rylwAKc&asPdf=false,USDA ARS JORNADA EXPERIMENTAL RANGE,New Mexico,0,88003,b82ab357fd09b5ff
85-G-0001,Class G - Agricultural Research Facility ARS,LAS CRUCES,0,335444,0,2020-03-03,3/3/2020,Jornada Experimental Range,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egf7w&d=%2Fa%2F3d000000peGK%2FsftM9KppFNHj.GcfiZN0YT8FuYwwFGr_MAakNV9vOCw&asPdf=false,USDA ARS JORNADA EXPERIMENTAL RANGE,New Mexico,0,88003,a06b34d8af9d9c2d
85-G-0001,Class G - Agricultural Research Facility ARS,LAS CRUCES,0,335444,0,2020-12-01,12/1/2020,Jornada Experimental Range,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000ERUrL&d=%2Fa%2F3d000000peG1%2FZ55A2GzLQ.Grv58dGCd51fB87Pnf3q7vpW8VtpL9b90&asPdf=false,USDA ARS JORNADA EXPERIMENTAL RANGE,New Mexico,0,88003,ee7428d2bdfe387b
85-G-0001,Class G - Agricultural Research Facility ARS,LAS CRUCES,0,335444,0,2022-05-04,5/4/2022,Jornada Experimental Range,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Ywtc4&d=%2Fa%2F3d000000peFr%2FAcvrcMKWAUfe.HhTfqGGtFToIYTuyoc89C.cs63G1jE&asPdf=false,USDA ARS JORNADA EXPERIMENTAL RANGE,New Mexico,0,88003,33f39251d16463de
85-G-0001,Class G - Agricultural Research Facility ARS,LAS CRUCES,0,335444,0,2023-07-26,7/26/2023,Jornada Experimental Range,0,https://aphis--c.documentforce.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d000009JERq&d=%2Fa%2F3d000001Vfhk%2FXQPkrzd3QvxGFn4GtWl6odDtT2x24OUN3EPoRYC16c8&asPdf=false,USDA ARS JORNADA EXPERIMENTAL RANGE,New Mexico,0,88003,44f8a80e367faf2b
43-B-3766,Class B - Dealer,WEST PLAINS,0,335448,0,2016-05-13,5/13/2016,Jered Smith Summer Smith,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgaCh&d=%2Fa%2F3d000000pm66%2F5aSvIvyQO2IwjmS53TTRAoruh0xvPu_VhZ3u4uMsX64&asPdf=false,Jered & Summer Smith,Missouri,0,65775,089370e617f3ae8a
43-B-3766,Class B - Dealer,WEST PLAINS,0,335448,0,2016-10-11,10/11/2016,Jered Smith Summer Smith,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgiZ0&d=%2Fa%2F3d000000pkQN%2Fc0TlB8DCxkMbcMRQgwXKTWDh7RLhlirsWf_EmJY83OA&asPdf=false,Jered & Summer Smith,Missouri,0,65775,42f6734f6c3b3d6f
43-B-3766,Class B - Dealer,WEST PLAINS,0,335448,0,2017-07-13,7/13/2017,Jered Smith Summer Smith,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egggt&d=%2Fa%2F3d000000plZ9%2F.bEv4vBF5HpDIMZF_OZ_fkfjA.K3QqNFUmjCoObASxI&asPdf=false,Jered & Summer Smith,Missouri,0,65775,5ecb4a3f42cf91b4
43-B-3766,Class B - Dealer,WEST PLAINS,0,335448,0,2018-10-31,10/31/2018,Jered Smith Summer Smith,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EggoL&d=%2Fa%2F3d000000palS%2FctuvbTBCorVoIADfo6v3kPQ_ciWDKYiJcaMs_WRSnHU&asPdf=false,Jered & Summer Smith,Missouri,0,65775,7514c7f75656b3b9
43-B-3809,Class B - Dealer,WEST PLAINS,0,335448,0,2019-07-30,7/30/2019,Jered Smith Summer Smith,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egbp2&d=%2Fa%2F3d000000pV4o%2FvRnMlFJofph5Ocv7E8BeICPyGtmyoFI2veA.D.k2qf8&asPdf=false,JERED AND SUMMER SMITH,Missouri,0,65775,0fb731c4f763d458
43-B-3809,Class B - Dealer,WEST PLAINS,0,335448,0,2020-03-04,3/4/2020,Jered Smith Summer Smith,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egfrq&d=%2Fa%2F3d000000pkh8%2FQfwYCmbKG.6Ev2YJE7jE1Dm7swXkU1Wvc7QGBPPO2qU&asPdf=false,JERED AND SUMMER SMITH,Missouri,1,65775,359af3e617e365e2
43-B-3809,Class B - Dealer,WEST PLAINS,0,335448,0,2022-01-18,1/18/2022,Jered Smith Summer Smith,2,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000V9I6M&d=%2Fa%2F3d000000pUyN%2FdUaAZ.f3L4cbt7Tby95VofZ8lFPtmjjub21yW1lIg_0&asPdf=false,JERED AND SUMMER SMITH,Missouri,0,65775,b5ad713dee029f4c
32-A-0567,Class A - Breeder,GOSHEN,0,335452,0,2016-08-02,8/2/2016,JERRY BONTRAGER,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egcs1&d=%2Fa%2F3d000000pkHS%2FpCB99.uHgwoYO4ojiRMEVAls3FwnIentFsaqH2HbZ88&asPdf=false,JERRY BONTRAGER,Indiana,0,46528,626eec174f48faf2
32-A-0567,Class A - Breeder,GOSHEN,0,335452,0,2017-10-24,10/24/2017,JERRY BONTRAGER,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgZud&d=%2Fa%2F3d000000pben%2Fzq0WVZd1dBRiWXiW4FYRxCi_Y.gHAe8zaZhF.3K4Dfw&asPdf=false,JERRY BONTRAGER,Indiana,0,46528,c41b690ab0317b85
32-A-0931,Class A - Breeder,Wolcott,0,335452,0,2022-01-24,1/24/2022,JERRY BONTRAGER,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000V97B0&d=%2Fa%2F3d000000pgxS%2Fgrmh_aRc4EDgcuYv56mqtHsbxw3FzqRNYQ1AHYeDojE&asPdf=false,Jerry Bontrager,Indiana,0,46795,0afaa0d84736c530
32-A-0931,Class A - Breeder,Rome City,0,335452,0,2023-08-15,8/15/2023,JERRY BONTRAGER,0,https://aphis--c.documentforce.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d000009ZWcA&d=%2Fa%2F3d000001dJjI%2F1YGdOvZKK30MyqJDO7fnRMevCv3Fp3Du2mLp9NT1Bbw&asPdf=false,Jerry Bontrager,Indiana,0,46795,35427b1319f80890
87-C-0067,Class C - Exhibitor,EAGLE MOUNTAIN,0,335492,0,2017-05-04,5/4/2017,Hilary Allred Josh Allred,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgZaG&d=%2Fa%2F3d000000pRVT%2F8KqXrHtbDOjJRkiBT4vcDW.i2nfviFv6Y7_qq.xnfoc&asPdf=false,HILARY & JOSH ALLRED,Utah,0,84005,f82f525d7d94c82a
87-C-0067,Class C - Exhibitor,EAGLE MOUNTAIN,0,335492,0,2018-01-03,1/3/2018,Hilary Allred Josh Allred,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egg4b&d=%2Fa%2F3d000000plS5%2FCxps19oVs6vo5CvKQFVNUJa9IZocoColOpk2HUiyIhw&asPdf=false,HILARY & JOSH ALLRED,Utah,0,84005,6a3e86da1eeb8d13
87-C-0067,Class C - Exhibitor,EAGLE MOUNTAIN,0,335492,0,2019-04-12,4/12/2019,Hilary Allred Josh Allred,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egg3t&d=%2Fa%2F3d000000pSuz%2FJcZgZkvfjVrkBBJgDzkP3Ro.pomGn3K9JjglaHKuIM8&asPdf=false,HILARY & JOSH ALLRED,Utah,0,84005,8135ba56a74304d5
87-C-0067,Class C - Exhibitor,EAGLE MOUNTAIN,0,335492,0,2020-02-13,2/13/2020,Hilary Allred Josh Allred,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EggHA&d=%2Fa%2F3d000000ppDY%2FwTX.s.fnejvBikeyNWm5GuE7vPjGI2Kx9epuKIvHScw&asPdf=false,HILARY & JOSH ALLRED,Utah,0,84005,32ab696c2b8d66cb
87-C-0067,Class C - Exhibitor,EAGLE MOUNTAIN,0,335492,0,2021-02-18,2/18/2021,Hilary Allred Josh Allred,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000ESNeZ&d=%2Fa%2F3d000000pRq3%2FhiJMGaLyxsxJcnP5hSVQNd76mY5xs7QAICV2byxJozE&asPdf=false,HILARY & JOSH ALLRED,Utah,0,84005,dcfc29ca675cd084
87-C-0067,Class C - Exhibitor,EAGLE MOUNTAIN,0,335492,0,2022-01-07,1/7/2022,Hilary Allred Josh Allred,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000V8zxg&d=%2Fa%2F3d000000pguk%2F_6tawW_gGFdhQ_SXcjyq1yYoPH0elWvZf3.pwh1mC60&asPdf=false,HILARY & JOSH ALLRED,Utah,0,84005,030167e60742a24b
87-C-0067,Class C - Exhibitor,EAGLE MOUNTAIN,0,335492,0,2022-04-11,4/11/2022,Hilary Allred Josh Allred,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Ywa44&d=%2Fa%2F3d000000piOo%2FYyXYfkejDniwiKEUlGTqIZbgqAJ6zrRSShSL1nBrXYs&asPdf=false,HILARY & JOSH ALLRED,Utah,0,84005,18b5dc4126c30ee4
87-C-0067,Class C - Exhibitor,EAGLE MOUNTAIN,0,335492,0,2023-02-15,2/15/2023,Hilary Allred Josh Allred,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d000007dksW&d=%2Fa%2F3d000000yFZ9%2Fd4Mqt.LFV6k.3n1QKE1_zNPw3JjMVxxHRiPCLEnY4Vs&asPdf=false,HILARY & JOSH ALLRED,Utah,0,84005,8a9fdf1bfe821d7f
43-A-6158,Class A - Breeder,CLARK,0,335493,0,2016-12-29,12/29/2016,Albert J Troyer,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egafc&d=%2Fa%2F3d000000pnYL%2FsnHvX42cVHWpsoi15Cc6jHB1j2_xYfkCcDoRskAscAY&asPdf=false,Albert J Troyer,Missouri,0,65243,23bc59677727fd1c
43-A-6158,Class A - Breeder,CLARK,0,335493,0,2017-06-21,6/21/2017,Albert J Troyer,2,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgW7y&d=%2Fa%2F3d000000pXIb%2FujeQuhnj_Buo2YeouXC_7PBlcfu.apgbXOEKgGwW5Ps&asPdf=false,Albert J Troyer,Missouri,0,65243,506ab92f2499afb8
43-A-6158,Class A - Breeder,CLARK,0,335493,0,2018-05-01,5/1/2018,Albert J Troyer,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EglAl&d=%2Fa%2F3d000000pi8H%2FhIaVvREOvaOkCcTJVNS9OsZfISNBtZqFmYILGlPKBoA&asPdf=false,Albert J Troyer,Missouri,0,65243,5563a2d926ee75d1
43-A-6158,Class A - Breeder,CLARK,0,335493,0,2018-07-09,7/9/2018,Albert J Troyer,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EglBT&d=%2Fa%2F3d000000plzt%2FVuGbEra2Cema.N4OGdLgeJBK_dlxR75sNDcOD.BCph8&asPdf=false,Albert J Troyer,Missouri,0,65243,236a3b83e90e5280
43-A-6158,Class A - Breeder,CLARK,0,335493,0,2019-08-20,8/20/2019,Albert J Troyer,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgkvV&d=%2Fa%2F3d000000pRVS%2Fy7XAtAb28yiJoZyq6eDGeDI6s0Jnj5E8veTmYFsyraM&asPdf=false,Albert J Troyer,Missouri,0,65243,da3bdd7adee63dbf
43-A-6158,Class A - Breeder,CLARK,0,335493,0,2021-07-14,7/14/2021,Albert J Troyer,2,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000PMbaU&d=%2Fa%2F3d000000pRKu%2FlcDG.gl7neV7VzPsIsGjIHuvyAT1Cj3IEN5W4xcT6rQ&asPdf=false,Albert J Troyer,Missouri,1,65243,d722cb93cf62ee2b
48-A-2215,Class A - Breeder,HAYS,0,335495,0,2018-02-07,2/7/2018,JKM LLC,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egd2a&d=%2Fa%2F3d000000pYi7%2FZPnqGVp_VnxrNSLdYspAMlUhXeeplMEEqnmeddtb8K0&asPdf=false,J K M L L C,Kansas,0,67601,ac68f424d9d66909
48-A-2215,Class A - Breeder,HAYS,0,335495,0,2018-05-21,5/21/2018,JKM LLC,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgnKN&d=%2Fa%2F3d000000pYit%2FT8cNLGh_1f5Rw1fjk6V.gu2nv75pI6IBkZ7VuFe_LOE&asPdf=false,J K M L L C,Kansas,0,67601,657abf942d810dc8
48-A-2215,Class A - Breeder,HAYS,0,335495,0,2019-03-11,3/11/2019,JKM LLC,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgnMl&d=%2Fa%2F3d000000pYjK%2FTlLsD.TSnIydOofMdhjsTAKrnDI95cYTjSkJPHNKSU0&asPdf=false,J K M L L C,Kansas,0,67601,5e3b1fa19c1f91ed
48-A-2215,Class A - Breeder,HAYS,0,335495,0,2019-11-04,11/4/2019,JKM LLC,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egkl7&d=%2Fa%2F3d000000pYjE%2FmJtn7KziDIacQFI4DKjlUVfYOjCBh3OCVlOL3X0vLzk&asPdf=false,J K M L L C,Kansas,0,67601,5862885c8eafd47a
48-A-2215,Class A - Breeder,HAYS,0,335495,0,2021-04-05,4/5/2021,JKM LLC,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000ESifv&d=%2Fa%2F3d000000pYj5%2FzNpKira3MtwKkIgk0nRuxEtcXYfp9AuY9i9V9YytTVE&asPdf=false,J K M L L C,Kansas,0,67601,e3196d32408d226f
48-A-2215,Class A - Breeder,HAYS,0,335495,0,2022-01-24,1/24/2022,JKM LLC,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000V98TF&d=%2Fa%2F3d000000pYie%2FqWn6uhedRxhUQn3Hiz88YVuuM5FpPkCQXnlISNdjgj8&asPdf=false,J K M L L C,Kansas,0,67601,0affa34b5f2bc42a
48-A-2215,Class A - Breeder,HAYS,0,335495,0,2022-10-31,10/31/2022,JKM LLC,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000gutNb&d=%2Fa%2F3d000000pYjS%2F1Oo2Jkt9IIyk57t2wU.IVr_RNq93TvsaiAK3wDb2ULg&asPdf=false,J K M L L C,Kansas,0,67601,1da4771e6eacaa2d
48-A-2215,Class A - Breeder,HAYS,0,335495,0,2022-11-14,11/14/2022,JKM LLC,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000gv4MK&d=%2Fa%2F3d000000pYjB%2FlNclZsQjUTvSzN3f2Or82LjSRPnSCasfrTmMpxSQ1Ms&asPdf=false,J K M L L C,Kansas,0,67601,4e67ce8e9f5805ac
35-A-0384,Class A - Breeder,HILLSBORO,0,335539,0,2016-10-03,10/3/2016,JESSE LAMBRIGHT,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgZux&d=%2Fa%2F3d000000peTb%2FNr3GpMvdkxZkldfUvOc9aQ9V6chYikdyqBXANvmhpd0&asPdf=false,TIMOTHY LAMBRIGHT,Wisconsin,0,54634,513bafb3f80ff9da
35-A-0384,Class A - Breeder,HILLSBORO,0,335539,0,2017-03-10,3/10/2017,JESSE LAMBRIGHT,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgXYU&d=%2Fa%2F3d000000peU1%2FfMHsDdmPr2HhWCaQcdb6xCMayvgiMdYb65Qwsyo6LJk&asPdf=false,TIMOTHY LAMBRIGHT,Wisconsin,0,54634,ac78e48bdbc1f805
35-A-0384,Class A - Breeder,HILLSBORO,0,335539,0,2017-03-23,3/23/2017,JESSE LAMBRIGHT,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgfmC&d=%2Fa%2F3d000000peSn%2FBP_k6ZcK9lDBpWJ75MT0Dwe2FIBa1Sp.2.onzb.TYls&asPdf=false,TIMOTHY LAMBRIGHT,Wisconsin,0,54634,32bc95ffbb078e22
35-A-0384,Class A - Breeder,HILLSBORO,0,335539,0,2017-07-19,7/19/2017,JESSE LAMBRIGHT,2,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgWMy&d=%2Fa%2F3d000000peTa%2Fr_xwXeGiVRPbFVMWWG8IPDSO3s0LOKYlYULi7AqM2dY&asPdf=false,TIMOTHY LAMBRIGHT,Wisconsin,1,54634,07b9fde658c9dcb3
35-A-0384,Class A - Breeder,HILLSBORO,0,335539,0,2018-07-03,7/3/2018,JESSE LAMBRIGHT,2,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgWKG&d=%2Fa%2F3d000000peTl%2F.KllQPAIX8A_xvmVBuoR5AsDX6pHkqd2uxr4IooVqto&asPdf=false,TIMOTHY LAMBRIGHT,Wisconsin,0,54634,9ae3159032a712f7
35-A-0384,Class A - Breeder,HILLSBORO,0,335539,0,2018-07-16,7/16/2018,JESSE LAMBRIGHT,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EghB0&d=%2Fa%2F3d000000peTL%2FtxUyAXbrEqOV1oG6HA5yvqkPJIsnP21P6Yp2U1ywhA0&asPdf=false,TIMOTHY LAMBRIGHT,Wisconsin,0,54634,a3dd3ea46953be76
35-A-0384,Class A - Breeder,HILLSBORO,0,335539,0,2018-11-14,11/14/2018,JESSE LAMBRIGHT,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EggGE&d=%2Fa%2F3d000000peTt%2FBy0AhTzkNZFacoR4JRJeg4.oBlGycNCEQt1HnQAxu1c&asPdf=false,TIMOTHY LAMBRIGHT,Wisconsin,0,54634,64a3119e11966c41
35-A-0384,Class A - Breeder,HILLSBORO,0,335539,0,2019-08-08,8/8/2019,JESSE LAMBRIGHT,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgXor&d=%2Fa%2F3d000000peTT%2F_UeRXTo1Es72XhRAXtnwAfb3JmO6csigYeV0xVxKD7w&asPdf=false,TIMOTHY LAMBRIGHT,Wisconsin,1,54634,1fb63f8e0b628f38
35-A-0384,Class A - Breeder,HILLSBORO,0,335539,0,2021-06-21,6/21/2021,JESSE LAMBRIGHT,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000PMOsa&d=%2Fa%2F3d000000peSv%2FHjHHSLtHNMrhEsUG5uig_dRDYlWMxUW9ZAIE47FCg74&asPdf=false,TIMOTHY LAMBRIGHT,Wisconsin,0,54634,7f071d7f7dc5b54e
35-A-0384,Class A - Breeder,HILLSBORO,0,335539,0,2021-10-06,10/6/2021,JESSE LAMBRIGHT,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000V8Dkg&d=%2Fa%2F3d000000peTg%2FaHOMyDnOMLep7oE0ksqJZLNbI3U5Zs3bUz.xZFmDc78&asPdf=false,TIMOTHY LAMBRIGHT,Wisconsin,0,54634,13656e1a686a542d
35-A-0384,Class A - Breeder,HILLSBORO,0,335539,0,2021-10-20,10/20/2021,JESSE LAMBRIGHT,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000V8J6k&d=%2Fa%2F3d000000peTk%2F5dXKjokKbc4otwsZnMeCzumA7NLfU6mtCT8lGYRhwCg&asPdf=false,TIMOTHY LAMBRIGHT,Wisconsin,0,54634,4b6d0c148c3a0631
35-A-0384,Class A - Breeder,HILLSBORO,0,335539,0,2022-01-10,1/10/2022,JESSE LAMBRIGHT,2,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000V91cZ&d=%2Fa%2F3d000000peTv%2FRB6C2FVKEcEm9WsFE55pDtGtdrfYJbbuvo72wUUQ8eU&asPdf=false,TIMOTHY LAMBRIGHT,Wisconsin,1,54634,d2984abf276b4278
35-A-0384,Class A - Breeder,HILLSBORO,0,335539,0,2022-05-16,5/16/2022,JESSE LAMBRIGHT,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000YwxzR&d=%2Fa%2F3d000000peY8%2FH0Llskr0ewc_38EYzCFZhbGIwkwEc.UM0EzJetRCUMU&asPdf=false,TIMOTHY LAMBRIGHT,Wisconsin,0,54634,7a00ce2a0aae3730
32-A-0563,Class A - Breeder,LOOGOOTEE,0,335554,0,2016-07-14,7/14/2016,LILLIE GRABER JOHN GRABER,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgYEE&d=%2Fa%2F3d000000pSyA%2FlD.jKv81HDukyt5UhaLQeU30Wad3vcarPKA1ulE0BB4&asPdf=false,JOHN R & LILLIE GRABER,Indiana,0,47553,a8c75e6898443a89
32-A-0563,Class A - Breeder,LOOGOOTEE,0,335554,0,2016-12-15,12/15/2016,LILLIE GRABER JOHN GRABER,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Eghip&d=%2Fa%2F3d000000pkQz%2Fur_2sQeZzezBx9JE6Yfvz8n0pE4h1_QBs7n8AVLnPN8&asPdf=false,JOHN R & LILLIE GRABER,Indiana,0,47553,fba25eaa83dccd3c
32-A-0563,Class A - Breeder,LOOGOOTEE,0,335554,0,2018-01-10,1/10/2018,LILLIE GRABER JOHN GRABER,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Eghic&d=%2Fa%2F3d000000pUYk%2FmlAQntUdkFg.XgpvKttHqtUTcX_.Kwz211mINnYJWvA&asPdf=false,JOHN R & LILLIE GRABER,Indiana,0,47553,4806e35d4bf659b7
32-A-0563,Class A - Breeder,LOOGOOTEE,0,335554,0,2018-12-18,12/18/2018,LILLIE GRABER JOHN GRABER,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egh5m&d=%2Fa%2F3d000000plHf%2F67gpJyfqB9PRU_ultpeRY4wxrYljfrXpPI5m3Pe5aPI&asPdf=false,JOHN R & LILLIE GRABER,Indiana,0,47553,93c0eb056755e24c
32-A-0563,Class A - Breeder,LOOGOOTEE,0,335554,0,2019-11-19,11/19/2019,LILLIE GRABER JOHN GRABER,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EghJP&d=%2Fa%2F3d000000pjqe%2FaCMN2kGq9AJwP_c24bSlD570QUhiGGvFdMwSReWJE.M&asPdf=false,JOHN R & LILLIE GRABER,Indiana,0,47553,886c11ca97dbfd6a
32-A-0563,Class A - Breeder,LOOGOOTEE,0,335554,0,2021-12-07,12/7/2021,LILLIE GRABER JOHN GRABER,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000V8mA7&d=%2Fa%2F3d000000pgox%2F7qibvDZ6iExUQCiJ1j6h3tE6qxR0jlSiCvmZLUKIhqc&asPdf=false,JOHN R & LILLIE GRABER,Indiana,0,47553,275fc97774b174cf
32-A-0563,Class A - Breeder,LOOGOOTEE,0,335554,0,2023-05-08,5/8/2023,LILLIE GRABER JOHN GRABER,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d000008N9wJ&d=%2Fa%2F3d000001Bt6c%2Fp8kS4b5V38.U6cDrctyAsRYwsELeTRmOBkMKjLOpbLQ&asPdf=false,JOHN R & LILLIE GRABER,Indiana,0,47553,af83a8f27a915638
43-A-6119,Class A - Breeder,MADISON,0,335562,0,2016-08-15,8/15/2016,JONAS BORNTRAGER,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egbut&d=%2Fa%2F3d000000pahI%2F9aDaOGx5VBG0w_9cmKy9KqRyfHkbAe5pv2qm2VqniLs&asPdf=false,Jonas Borntrager,Missouri,0,65263,6870e5117f3fb8ab
