certNumber,certType,city,critical,customerNumber,direct,inspectionDate,inspectionDateString,legalName,nonCritical,reportLink,siteName,state,teachableMoments,zip,hash_id
21-T-0097,Class T - Carrier,San Francisco,0,41666,0,2023-06-20,6/20/2023,Qatar Airways Cargo,1,https://aphis--c.documentforce.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d000008s55Q&d=%2Fa%2F3d000001LtSD%2FV33ZiwpWAZwWJLDBxvmAoVxznyaIOFEYnGGk_VvaCVU&asPdf=false,Qatar Airways Cargo -SFO - San Francisco International Airport,California,0,94128,11e860ccfafa0739
21-T-0097,Class T - Carrier,Philadelphia,0,41666,0,2023-06-21,6/21/2023,Qatar Airways Cargo,0,https://aphis--c.documentforce.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d000008qUY2&d=%2Fa%2F3d000001LJkC%2F0Ev4ktQdW9LMRpzzRoN4a1S2ytOtdCaWDb.NDqmPRtU&asPdf=false,Qatar Airways Cargo - PHL - Philadelphia International Airport,Pennsylvania,0,19153,7d95b566d907b0d3
21-T-0097,Class T - Carrier,Los Angeles,0,41666,0,2023-06-26,6/26/2023,Qatar Airways Cargo,0,https://aphis--c.documentforce.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d000008vy4i&d=%2Fa%2F3d000001NGGH%2FbBCveeejdlfF7KtOTiAT0yQuALYITaMtpP.uQ2Dzim8&asPdf=false,Qatar Airways Cargo - LAX - Los Angeles International Airport,California,0,90045,a33e95a2b6c62f40
21-T-0097,Class T - Carrier,Miami,1,41666,0,2023-07-07,7/7/2023,Qatar Airways Cargo,0,https://aphis--c.documentforce.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d000009nXbQ&d=%2Fa%2F3d000001jrMZ%2F.xiQ8HIT93cTVUiHlS4nAiq_3nax3eTi2AVqDThDw9o&asPdf=false,Qatar Airways Cargo - MIA - Miami International Airport,Florida,0,33122,13e35f2f00b5d99a
21-T-0097,Class T - Carrier,Seattle Tacoma,0,41666,0,2023-08-18,8/18/2023,Qatar Airways Cargo,0,https://aphis--c.documentforce.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d000009e334&d=%2Fa%2F3d000001fDQC%2FWQe0AVg_Th.r8CLQK8WZLUuLBEpeOLgZb8o0NacTT2o&asPdf=false,Qatar Airways Cargo - SEA - Seattle Tacoma International Airport,Washington,0,98158,b217dd3375d6bd72
21-T-0097,Class T - Carrier,Los Angeles,0,41666,0,2023-09-14,9/14/2023,Qatar Airways Cargo,0,https://aphis--c.documentforce.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d00000A5uJD&d=%2Fa%2F3d000001tCQ2%2FR.k.a2MG61LfamJy8uBH_jmpFuW6YUiKVgNKxqMyzFk&asPdf=false,Qatar Airways Cargo - LAX - Los Angeles International Airport,California,0,90045,c9906915be401267
21-T-0097,Class T - Carrier,San Francisco,0,41666,0,2023-09-26,9/26/2023,Qatar Airways Cargo,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d00000AEPDy&d=%2Fa%2F3d000001wsUs%2FKaX97pD0fjdTCc33NPR9YxmztE.G0oIlYfelMtxw0D4&asPdf=false,Qatar Airways Cargo -SFO - San Francisco International Airport,California,0,94128,92fe4763240046ed
21-T-0097,Class T - Carrier,Philadelphia,0,41666,0,2023-11-08,11/8/2023,Qatar Airways Cargo,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d00000Amn0o&d=%2Fa%2F3d0000026hVC%2FpEufsxEMqoppf9dFvZmKm8w_ONbKlILT6sbTtirtUqQ&asPdf=false,Qatar Airways Cargo - PHL - Philadelphia International Airport,Pennsylvania,0,19153,55bd86fd9aad2d0c
21-T-0097,Class T - Carrier,Jamaica,0,41666,0,2023-12-05,12/5/2023,Qatar Airways Cargo,1,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d00000BCNap&d=%2Fa%2F3d000002CHiV%2FNtVe17YL_puewidD.nHx6cVgsUO8u1iTcpznZPt6134&asPdf=false,Qatar Airways Cargo - JFK - John F. Kennedy International Airport,New York,0,11430,6236d86a16bd8d10
21-T-0097,Class T - Carrier,Seattle Tacoma,0,41666,0,2023-12-20,12/20/2023,Qatar Airways Cargo,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d00000BREP0&d=%2Fa%2F3d000002Gj76%2FKgFWPgK7MhCL34lWfOKGAuOvaI2GI4ewGAeQ1q845KI&asPdf=false,Qatar Airways Cargo - SEA - Seattle Tacoma International Airport,Washington,0,98158,47b430cf6cee8cad
21-T-0097,Class T - Carrier,Seattle Tacoma,0,41666,0,2024-03-12,3/12/2024,Qatar Airways Cargo,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d00000ChPUr&d=%2Fa%2F3d000002ds2Q%2Fyyi53BfFAjjhl89J5lAW5hZvlwNMpsxuWkCp8wlvWGE&asPdf=false,Qatar Airways Cargo - SEA - Seattle Tacoma International Airport,Washington,0,98158,92386b828c92beaa
21-T-0097,Class T - Carrier,San Francisco,0,41666,0,2024-03-13,3/13/2024,Qatar Airways Cargo,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d00000CnYcA&d=%2Fa%2F3d000002gAwB%2FTgaR8zCc7sNV6.DsXKvaReDZJH5MGYSHLXirBJ018FQ&asPdf=false,Qatar Airways Cargo -SFO - San Francisco International Airport,California,0,94128,43b16346bbb0cc5d
21-T-0097,Class T - Carrier,Philadelphia,0,41666,0,2024-03-26,3/26/2024,Qatar Airways Cargo,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d00000CqUiZ&d=%2Fa%2F3d000002hIAB%2FyK3onZMKz8.FMQScVFlQXV_tENAsIxIv2H2AWQMx1bE&asPdf=false,Qatar Airways Cargo - PHL - Philadelphia International Airport,Pennsylvania,0,19153,78d344c97e97ad90
21-T-0097,Class T - Carrier,Philadelphia,0,41666,0,2024-06-11,6/11/2024,Qatar Airways Cargo,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d00000EA2ci&d=%2Fa%2F3d0000035N5y%2FKhzuUTfoBvCn4px9hHmqrGYtb9_av8jjXGG4gP4k8ik&asPdf=false,Qatar Airways Cargo - PHL - Philadelphia International Airport,Pennsylvania,0,19153,3d02ff5baea8dbca
21-T-0097,Class T - Carrier,Los Angeles,1,41666,0,2024-06-20,6/20/2024,Qatar Airways Cargo,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d00000EH1hM&d=%2Fa%2F3d0000036vNx%2FXkf7oRemjtS4NFbbUOdLKx72E2TpcM1vwOALxkQU1ws&asPdf=false,Qatar Airways Cargo - LAX - Los Angeles International Airport,California,0,90045,738394bebf288b67
21-T-0097,Class T - Carrier,DULLES,0,41666,0,2024-07-03,7/3/2024,Qatar Airways Cargo,3,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068SJ00000141LA&d=%2Fa%2FSJ0000002xgj%2FYVjnPTFyIGA5fiA6ifcH0YDisGya0butUkEZ_Oq9dGc&asPdf=false,Qatar Airways Cargo - IAD Dulles International Airport,Virginia,0,20166,d861f4819830006c
21-T-0097,Class T - Carrier,Seattle Tacoma,0,41666,0,2024-08-06,8/6/2024,Qatar Airways Cargo,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068SJ000001bS9d&d=%2Fa%2FSJ0000004gwj%2FCOmsAVRJsasvVfrvv5tyCkZrEyvv3g8DUwgk1N29.FM&asPdf=false,Qatar Airways Cargo - SEA - Seattle Tacoma International Airport,Washington,0,98158,8fae9aca8a1ca222
21-T-0097,Class T - Carrier,Jamaica,0,41666,0,2024-08-08,8/8/2024,Qatar Airways Cargo,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068SJ000002J1iT&d=%2Fa%2FSJ0000006Roj%2FedSTodPBC0tvyT160JeVFnrx33BE8iZOcWYewLjWZns&asPdf=false,Qatar Airways Cargo - JFK - John F. Kennedy International Airport,New York,0,11430,3f6f59bab5ac1246
21-T-0097,Class T - Carrier,San Francisco,0,41666,0,2024-08-21,8/21/2024,Qatar Airways Cargo,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068SJ000002zqer&d=%2Fa%2FSJ0000009CbS%2Fjz4c77uUhTvnKGn_6.W4ovFTC7SmuRy9Y0NdN93BPU4&asPdf=false,Qatar Airways Cargo -SFO - San Francisco International Airport,California,0,94128,225be317782b1d39
21-T-0097,Class T - Carrier,Philadelphia,0,41666,0,2024-09-25,9/25/2024,Qatar Airways Cargo,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068SJ000006puw5&d=%2Fa%2FSJ000000Rs4L%2Fx0hzbfRmdn7D1c7SIXe3Uz7iSa7kE0fUyarKqcuDW4c&asPdf=false,Qatar Airways Cargo - PHL - Philadelphia International Airport,Pennsylvania,0,19153,17afe46e106f897e
21-T-0097,Class T - Carrier,DULLES,0,41666,0,2024-09-26,9/26/2024,Qatar Airways Cargo,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068SJ000007aAXz&d=%2Fa%2FSJ000000Utrt%2Fe7Y4KHbtkqZmrsjby1WrEz4VL_AEIcP.xywod3iHqfs&asPdf=false,Qatar Airways Cargo - IAD Dulles International Airport,Virginia,0,20166,aac223af687d24ed
21-T-0097,Class T - Carrier,Los Angeles,0,41666,0,2024-10-08,10/8/2024,Qatar Airways Cargo,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068SJ000009cYWe&d=%2Fa%2FSJ000000hKxx%2FgppasrJ26Nf390SkhPlkEbBz2gdiwpQWccWFtYMJiGc&asPdf=false,Qatar Airways Cargo - LAX - Los Angeles International Airport,California,0,90045,5a6de4654b1cb296
21-T-0097,Class T - Carrier,Philadelphia,0,41666,0,2024-12-10,12/10/2024,Qatar Airways Cargo,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068SJ00000HQc9X&d=%2Fa%2FSJ000001PtC2%2FeOQVhd35f_sgPEx6i2Az99NtHSZC7YLUVBNLFDaeW2M&asPdf=false,Qatar Airways Cargo - PHL - Philadelphia International Airport,Pennsylvania,0,19153,16b5614c31491807
21-T-0097,Class T - Carrier,San Francisco,0,41666,0,2025-01-14,1/14/2025,Qatar Airways Cargo,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068SJ00000KeamC&d=%2Fa%2FSJ000001r2ZN%2FR300xtu0GOG4gT8BM7X6GHTxtnjYljp3ndLDFVHn6Gs&asPdf=false,Qatar Airways Cargo -SFO - San Francisco International Airport,California,0,94128,1eee5ffe754fdc92
21-T-0097,Class T - Carrier,Philadelphia,0,41666,0,2025-03-25,3/25/2025,Qatar Airways Cargo,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068SJ00000Rklqs&d=%2Fa%2FSJ000002nDqz%2FRkl.sLGZih3BV17gGrZeZ5UEr.vwKFtNkSBSCEVf2xw&asPdf=false,Qatar Airways Cargo - PHL - Philadelphia International Airport,Pennsylvania,0,19153,8e7ca51d9827a3f8
21-T-0097,Class T - Carrier,San Francisco,0,41666,0,2025-04-08,4/8/2025,Qatar Airways Cargo,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068SJ00000UG7EE&d=%2Fa%2FSJ000003BJtd%2FltNL51KHSCyOjXa.cBDFBzLKt_nszH_TCotu6drl420&asPdf=false,Qatar Airways Cargo -SFO - San Francisco International Airport,California,0,94128,b7637445ed99d65e
56-C-0203,Class C - Exhibitor,HILTON HEAD ISL,0,42758,0,2014-06-19,6/19/2014,N C M EQUESTRIAN LLC,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgbP8&d=%2Fa%2F3d000000pi2m%2FmEXhQORQ0eyAfZDngyjloQrprdeE0nup2iPohCjvUGY&asPdf=false,N C M EQUESTRIAN LLC,South Carolina,0,29928,253c61d993695cf4
56-C-0203,Class C - Exhibitor,HILTON HEAD ISL,0,42758,0,2015-07-20,7/20/2015,N C M EQUESTRIAN LLC,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egay1&d=%2Fa%2F3d000000pkNN%2F9cGadFGWfX7RdR9CPo1Z5RC6CyN3QekFNB_lIrtKdHM&asPdf=false,N C M EQUESTRIAN LLC,South Carolina,0,29928,893f8cccfd5beb7b
56-C-0203,Class C - Exhibitor,HILTON HEAD ISL,0,42758,0,2016-07-06,7/6/2016,N C M EQUESTRIAN LLC,1,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgYxp&d=%2Fa%2F3d000000pUfM%2Fyv1eMgjKz35HM1RC.6VFzQvAQjLFU6Y5d_CF9AUdX80&asPdf=false,N C M EQUESTRIAN LLC,South Carolina,0,29928,ccb25fc4d66122fa
56-C-0203,Class C - Exhibitor,HILTON HEAD ISL,0,42758,0,2017-07-06,7/6/2017,N C M EQUESTRIAN LLC,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgcDo&d=%2Fa%2F3d000000pb91%2F29TkIUncM0pcYd3cwgC4fsZpSolnj11qgqcnoU3G2uc&asPdf=false,N C M EQUESTRIAN LLC,South Carolina,0,29928,4c49ff4db1fcd9de
56-C-0203,Class C - Exhibitor,HILTON HEAD ISL,0,42758,0,2018-05-17,5/17/2018,N C M EQUESTRIAN LLC,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgcH1&d=%2Fa%2F3d000000patH%2FUaW7Z9yDkJdpWhwLO581yzL66h4NHtQdIzV4xJjGM38&asPdf=false,N C M EQUESTRIAN LLC,South Carolina,0,29928,3a7278b6410564b2
56-C-0203,Class C - Exhibitor,HILTON HEAD ISL,0,42758,0,2019-07-10,7/10/2019,N C M EQUESTRIAN LLC,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgdO4&d=%2Fa%2F3d000000pjpG%2Fd5QP5uNwc9qa4jNW4xp0r.PeRSmiOy0KkybHGF60ryk&asPdf=false,N C M EQUESTRIAN LLC,South Carolina,0,29928,e4bb801a6ac98bd8
48-A-2065,Class A - Breeder,MCDONALD,0,43871,0,2014-03-12,3/12/2014,Jacqueline Roesener,1,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egld0&d=%2Fa%2F3d000000pfHb%2FLGYS2rh7ousa33cULL_DYt7B07uEishSaExD2KidPGU&asPdf=false,JACQUELINE J. ROESENER,Kansas,0,67745,fd04e5a0344953fc
48-A-2065,Class A - Breeder,MCDONALD,0,43871,0,2014-03-20,3/20/2014,Jacqueline Roesener,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgeL9&d=%2Fa%2F3d000000pfJZ%2FUpu7lsZOm7OvEbnxPVoNkN6JrteTT_sgxVHtkNg7O4M&asPdf=false,JACQUELINE J. ROESENER,Kansas,0,67745,010e79ea95312206
48-A-2065,Class A - Breeder,MCDONALD,0,43871,1,2015-01-07,1/7/2015,Jacqueline Roesener,1,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgXql&d=%2Fa%2F3d000000pfK3%2FobaIyOSDSwU8g0I6Os.j87VnCWbYQjTzkYmP1yLdxPM&asPdf=false,JACQUELINE J. ROESENER,Kansas,0,67745,f645319557efd1ce
48-A-2065,Class A - Breeder,MCDONALD,0,43871,0,2015-01-07,1/7/2015,Jacqueline Roesener,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgcMy&d=%2Fa%2F3d000000pfHY%2FLOlnNGKbChKopXKn.XubzmCIQQx08MlIl7KpbUv843s&asPdf=false,JACQUELINE J. ROESENER,Kansas,0,67745,b008e14935a933f7
48-A-2065,Class A - Breeder,MCDONALD,0,43871,0,2015-04-30,4/30/2015,Jacqueline Roesener,1,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EghxN&d=%2Fa%2F3d000000pfHZ%2FQgxj2jZS.4.YoTpzXhmUKTDZoTVJVQB91FkrqlgClYE&asPdf=false,JACQUELINE J. ROESENER,Kansas,0,67745,947eb1d210f2baf0
48-A-2065,Class A - Breeder,MCDONALD,0,43871,0,2015-07-28,7/28/2015,Jacqueline Roesener,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgdCE&d=%2Fa%2F3d000000pfI5%2F7PfrMFc7Ol8npRkyjNvVsLSM1o7OaeFR3ZEMY42lWy8&asPdf=false,JACQUELINE J. ROESENER,Kansas,0,67745,c681a0f16bd04082
48-A-2065,Class A - Breeder,MCDONALD,0,43871,0,2016-06-14,6/14/2016,Jacqueline Roesener,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Eggu3&d=%2Fa%2F3d000000pfIL%2FResk6ibJx2BoCstGAPjlNZG107eRTM4CmTWDqd66Rn8&asPdf=false,JACQUELINE J. ROESENER,Kansas,0,67745,dd7f65ea26cce395
48-A-2065,Class A - Breeder,MCDONALD,0,43871,0,2017-04-27,4/27/2017,Jacqueline Roesener,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egh0z&d=%2Fa%2F3d000000pfIs%2F1fw7ivTsg08pBAlJBIWNY6PickYakDUtxFjrLGoL8p4&asPdf=false,JACQUELINE J. ROESENER,Kansas,0,67745,e1752863f0d14a14
48-A-2065,Class A - Breeder,MCDONALD,0,43871,0,2018-02-26,2/26/2018,Jacqueline Roesener,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egf4f&d=%2Fa%2F3d000000pfJ4%2FpzvaDHk1QkqkdwF_18MLf0MHHamHAgl6KsIxfQCR_UM&asPdf=false,JACQUELINE J. ROESENER,Kansas,0,67745,47a2b7f25ff283b2
48-A-2065,Class A - Breeder,MCDONALD,0,43871,0,2018-11-06,11/6/2018,Jacqueline Roesener,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EghQU&d=%2Fa%2F3d000000pfGx%2F9ozbyLJKgcu_9jYUrZ.CU8JOQsIVHCkKaoBqpWXF2rg&asPdf=false,JACQUELINE J. ROESENER,Kansas,0,67745,892e8dd33b56d44b
48-A-2065,Class A - Breeder,MCDONALD,0,43871,0,2019-09-17,9/17/2019,Jacqueline Roesener,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EghWo&d=%2Fa%2F3d000000pfHD%2Fh_PDBRXggI18McDdbHc6Q4pnY4RXbZv0nwzYjAXmIVw&asPdf=false,JACQUELINE J. ROESENER,Kansas,0,67745,e4718232ed843ab0
48-A-2065,Class A - Breeder,MCDONALD,0,43871,0,2020-08-06,8/6/2020,Jacqueline Roesener,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EghKh&d=%2Fa%2F3d000000pfJj%2F77pF_iPztKn7qJvUimiS.n1f2rSU_xNJo4VG5CjZI4s&asPdf=false,JACQUELINE J. ROESENER,Kansas,0,67745,37706e88ceffaf47
48-A-2065,Class A - Breeder,MCDONALD,0,43871,0,2021-05-24,5/24/2021,Jacqueline Roesener,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000NhByD&d=%2Fa%2F3d000000pfIi%2FTKdtXF1tizfGaF9EU9vFkoG_2uvbk4o5Z7kRlxV.grQ&asPdf=false,JACQUELINE J. ROESENER,Kansas,0,67745,96bf72a5f3ef4bdf
48-A-2065,Class A - Breeder,MCDONALD,0,43871,0,2022-05-03,5/3/2022,Jacqueline Roesener,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Ywqlm&d=%2Fa%2F3d000000pfHQ%2F7P6GFXid2cG45KDQYEMmTXFAV05z9Q.kb8IGHQpIkNk&asPdf=false,JACQUELINE J. ROESENER,Kansas,0,67745,b26952cf6e3f3e3c
48-A-2065,Class A - Breeder,MCDONALD,0,43871,0,2022-06-29,6/29/2022,Jacqueline Roesener,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000YxT7J&d=%2Fa%2F3d000000piZL%2FcU5RXKC88JjzTh82VBCd8yAF4JdOasr.Ube2h7LGSlY&asPdf=false,JACQUELINE J. ROESENER,Kansas,0,67745,9d83d6317d0217d5
48-A-2065,Class A - Breeder,MCDONALD,0,43871,0,2023-03-14,3/14/2023,Jacqueline Roesener,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d000007uVEK&d=%2Fa%2F3d0000012sOj%2FRR_xFymqH2RsXruJuJAd.ZuiyZS2uGnkr3ic54UbY8c&asPdf=false,JACQUELINE J. ROESENER,Kansas,0,67745,d4a0e77689df99f8
48-A-2065,Class A - Breeder,MCDONALD,0,43871,0,2024-07-08,7/8/2024,Jacqueline Roesener,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d00000ERZGh&d=%2Fa%2F3d0000039XyJ%2FSiyP6O5S8XRJHs3UUgjynTiz6XYOGLZt9OIkhn5_YTI&asPdf=false,JACQUELINE J. ROESENER,Kansas,0,67745,69281bb8f47a0f08
43-A-5418,Class A - Breeder,Niangua,0,44269,0,2014-08-26,8/26/2014,Ann Quinn,2,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgVxO&d=%2Fa%2F3d000000pWUA%2FQBT4TNDF7POyK0C2YJBqnpWTYWE6JCZAZKQ1YIt6Qj0&asPdf=false,Ann Quinn,Missouri,0,65713,9435974b279a7cd2
43-A-5418,Class A - Breeder,Niangua,0,44269,0,2014-09-02,9/2/2014,Ann Quinn,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgeWz&d=%2Fa%2F3d000000pp06%2FhySjO0dZg8beAvmNVDrQK0USEGexja4H.bk82K0m39w&asPdf=false,Ann Quinn,Missouri,0,65713,2abb844c437cc416
43-A-5418,Class A - Breeder,Niangua,0,44269,0,2016-02-24,2/24/2016,Ann Quinn,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Ege0u&d=%2Fa%2F3d000000ppOZ%2FGu304csE74Z1fe5ZDboaeD2GtwTqaA5p4.tRBhpx4dU&asPdf=false,Ann Quinn,Missouri,0,65713,5c649324fc0a8a08
43-A-5418,Class A - Breeder,Niangua,0,44269,0,2016-09-17,9/17/2016,Ann Quinn,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egg5B&d=%2Fa%2F3d000000pi2w%2F7ji5NDQDfnc3wy1RpveNoaSbmO4wg2sMK9WRkvjhKas&asPdf=false,Ann Quinn,Missouri,0,65713,1e1a7d93fe8527a6
43-A-5418,Class A - Breeder,Niangua,0,44269,0,2017-11-01,11/1/2017,Ann Quinn,1,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgXtq&d=%2Fa%2F3d000000ppJq%2FDRNJyuEGuk4qx5FAxJJewV03rU9CZy.oEP3_G8K2fqg&asPdf=false,Ann Quinn,Missouri,0,65713,cc1ce16d99580dd0
43-A-5418,Class A - Breeder,Niangua,0,44269,0,2017-11-08,11/8/2017,Ann Quinn,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egc9H&d=%2Fa%2F3d000000pl76%2FELaULZnG17j4e3n0eOfZteAI_Z0XFRg1c3fzbfYpzXA&asPdf=false,Ann Quinn,Missouri,0,65713,a307a10039464d96
43-A-5418,Class A - Breeder,Niangua,0,44269,0,2019-02-19,2/19/2019,Ann Quinn,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egl05&d=%2Fa%2F3d000000pRhw%2FcUiTL0Fib8F0yoHdDrOfqu2XuMzNIL33fgWcwp6GEKs&asPdf=false,Ann Quinn,Missouri,3,65713,517871892b1da1ae
43-A-5418,Class A - Breeder,Niangua,0,44269,0,2020-01-14,1/14/2020,Ann Quinn,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgfFj&d=%2Fa%2F3d000000pp9E%2FuaNSMzywqayeTMza0zq1hSvaKjaxHiJfoEcnIOVV0nQ&asPdf=false,Ann Quinn,Missouri,0,65713,2fdf579913a55b32
43-A-5418,Class A - Breeder,Niangua,0,44269,0,2022-04-26,4/26/2022,Ann Quinn,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000YwkNB&d=%2Fa%2F3d000000piUC%2FE62Pio_brjzv1EDfZCYpd3Tu4wrkuEkHIyYCUD95o.E&asPdf=false,Ann Quinn,Missouri,0,65713,8db15ad8cbd990d3
43-A-5418,Class A - Breeder,Niangua,0,44269,0,2023-09-08,9/8/2023,Ann Quinn,0,https://aphis--c.documentforce.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d000009wByY&d=%2Fa%2F3d000001otX8%2F_MdfK8Jx5r6.jh6kDt7fPUwcuM503iS8wpDvE42u5Rg&asPdf=false,Ann Quinn,Missouri,0,65713,65313f584cfde908
43-A-5418,Class A - Breeder,Niangua,0,44269,0,2023-10-17,10/17/2023,Ann Quinn,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d00000ARZI3&d=%2Fa%2F3d00000222Em%2Fhrbl4Byl8Sn5_2pGOJXy9_8UFdigQUuMxhYVPKspFik&asPdf=false,Ann Quinn,Missouri,0,65713,8e0b308fd302603e
43-A-5418,Class A - Breeder,Niangua,0,44269,0,2024-09-05,9/5/2024,Ann Quinn,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068SJ000003yhrb&d=%2Fa%2FSJ000000DmWf%2FjJRSLZi2jEvrxeczS.LTkS9EtKpGDScGdqW4q22zRiQ&asPdf=false,Ann Quinn,Missouri,0,65713,1916977f76ed7d46
22-C-0101,Class C - Exhibitor,Camden,0,321347,0,2014-06-12,6/12/2014,Camden Aquarium LLC,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgaHn&d=%2Fa%2F3d000000pk11%2FUJnSpK79wTPdQHATSz129Y8J3HjzCfRGSKNAw4gV4K8&asPdf=false,Camden Aquarium LLC,New Jersey,0,08103,54928e1aed54ef4f
22-C-0101,Class C - Exhibitor,Camden,0,321347,0,2015-06-30,6/30/2015,Camden Aquarium LLC,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egapk&d=%2Fa%2F3d000000plN9%2FY8iW9d7.YuSmZn9MpW5jHSSBdnWJzYZdlUZ7DDKqeas&asPdf=false,Camden Aquarium LLC,New Jersey,0,08103,7ac44be67499fcde
